3.456037400680819216e-01 4.436051162324448960e+00
2.820007389083311056e-01 3.911479580081587581e+00
2.363914439169288728e-01 3.771964548597688704e+00
9.844389893199489983e-02 3.169577174372025574e+00
2.954931598354230970e-02 3.301627686632579106e+00
2.667442995120989507e-02 3.335358019009293518e+00
9.176869168971912849e-02 3.452489460168576940e+00
9.176869168971912849e-02 3.452489460168576940e+00
3.583010683434774413e-02 3.648714179247754430e+00
3.583010683434774413e-02 3.648714179247754430e+00
1.052772880740442257e-01 3.477687154358214183e+00
1.587548901442578098e-01 3.131607939153089326e+00
1.433425533780391115e-01 3.038631499844933970e+00
1.433425533780391115e-01 3.038631499844933970e+00
2.243431807017419732e-01 3.202653471229423232e+00
1.650287636041674610e-01 3.027438469770997287e+00
6.779381558414065978e-02 2.986403678671129214e+00
6.937232234023628374e-02 2.978458472417001346e+00
6.937232234023628374e-02 2.978458472417001346e+00
6.937232234023628374e-02 2.978458472417001346e+00
4.865789736905488938e-02 2.960246988986992012e+00
4.865789736905488938e-02 2.960246988986992012e+00
5.032581116871519267e-02 2.977632383697994989e+00
9.878580871999906310e-02 3.086617771056316073e+00
1.055427087897106014e-01 3.541430697723275678e+00
1.399453802103502176e-01 3.836748402819811776e+00
8.054413525046866251e-02 3.734604020599650909e+00
8.054413525046866251e-02 3.734604020599650909e+00
7.769941078851309857e-02 3.681789777233146932e+00
2.555888065894509342e-01 3.777111631396499636e+00
2.900001414533253663e-01 3.864483034782737914e+00
2.972085670529460710e-01 4.062608202232772747e+00
1.870295120288343882e-01 3.991966226956796149e+00
4.082311782641492304e-01 4.750112317957657204e+00
4.082311782641492304e-01 4.750112317957657204e+00
3.366513503807544994e-01 4.617801766642938510e+00
3.367362514051974176e-01 4.615086154490160020e+00
3.367362514051974176e-01 4.615086154490160020e+00
3.294487970530796117e-01 4.594370260181033672e+00
3.309492552052853420e-01 4.584167044110721179e+00
2.004547376408480908e-01 4.199521824595621844e+00
4.324975943366615727e-01 4.446088102718462665e+00
4.324975943366615727e-01 4.446088102718462665e+00
4.891243399278651927e-01 4.550984694862322932e+00
4.904670099980555364e-01 4.536830515086965221e+00
1.811165996600722083e-01 4.327372375531092885e+00
8.380322306176238301e-02 4.105224559703830600e+00
7.192895092871987028e-02 4.038150554423348026e+00
7.885900459168510013e-02 4.031646827826017798e+00
6.043999137305394731e-02 3.849678576821931930e+00
7.104832791077519971e-02 3.868832593241696927e+00
7.104832791077519971e-02 3.868832593241696927e+00
-1.287587416954605324e-02 3.641982991528597058e+00
-1.032643925312566463e-01 3.435345333488367459e+00
-1.032643925312566463e-01 3.435345333488367459e+00
-1.081345041097499793e-01 3.392812648036952261e+00
-2.819410609365327613e-01 3.018803187106487318e+00
-2.819410609365327613e-01 3.018803187106487318e+00
-2.888216329497801937e-01 3.004175952200163646e+00
-3.117463956214298060e-01 2.993337080842469966e+00
-2.076062632513265838e-01 3.408862635321700196e+00
-8.997282963648531307e-02 3.649475137562191662e+00
1.477795449038310505e-02 3.932759946919456073e+00
-8.076309981777718416e-02 3.766755333108702253e+00
-1.413464704730166277e-01 3.476930029786410969e+00
-1.689520918910060732e-01 3.344867262159974874e+00
-1.746002967849873966e-01 3.356963749876795244e+00
-3.224716223062501497e-02 3.460943296477085873e+00
-7.694282223776049978e-02 3.359003829387870788e+00
-7.694282223776049978e-02 3.359003829387870788e+00
-3.218383136306623982e-02 3.830865195174696147e+00
-2.818425880041683373e-02 3.861124030485666658e+00
-3.999913632591888674e-02 3.767900049887578540e+00
-3.937257239419356125e-02 3.770053356862232086e+00
-3.937257239419356125e-02 3.770053356862232086e+00
9.973804829287274964e-02 4.206388455458268893e+00
9.262068697197894940e-02 4.317251798605562740e+00
9.262068697197894940e-02 4.317251798605562740e+00
9.262068697197894940e-02 4.317251798605562740e+00
9.544823800090460053e-02 4.304843864223758310e+00
1.404787784978554499e-01 4.393501034913079195e+00
1.745467064769824495e-01 4.395823400649071289e+00
1.784222601977563660e-01 4.443629174077207367e+00
1.534988937730319691e-01 4.136194186921650306e+00
1.534988937730319691e-01 4.136194186921650306e+00
1.416038878913299104e-01 4.312961566982226991e+00
1.270305548535772266e-01 4.314015115513062604e+00
1.270305548535772266e-01 4.314015115513062604e+00
1.270305548535772266e-01 4.314015115513062604e+00
1.223984020338038103e-01 4.275768932832916036e+00
8.245712649121515747e-02 4.147315803096582876e+00
1.149492118081471698e-01 4.344207917298723132e+00
1.149492118081471698e-01 4.344207917298723132e+00
1.197473530917719242e-01 4.378547489401849901e+00
4.122128389947542215e-02 3.950082459556055525e+00
4.122128389947542215e-02 3.950082459556055525e+00
4.122128389947542215e-02 3.950082459556055525e+00
6.344335884222365718e-02 3.923859810751048727e+00
1.233120686132743726e-01 4.056624043286382708e+00
3.071846921290766197e-01 4.599601588463869462e+00
3.071846921290766197e-01 4.599601588463869462e+00
5.092185063018339619e-03 3.715946965385971801e+00
-1.046574899566926620e-02 3.701016769760447467e+00
-6.186829817309331264e-02 3.612318945125516656e+00
-1.775579640697353134e-01 3.688922679288964890e+00
-1.155748309502844240e-01 3.896851304729563203e+00
1.974982154693938341e-03 4.002796351700232513e+00
4.288018819688643735e-02 4.055767849998979102e+00
1.035030449041205447e-01 4.095350619017103178e+00
8.735042032187224914e-02 4.021996755277444713e+00
8.668827719264586562e-02 4.021118386615261109e+00
9.091488562209400215e-02 4.033142119998680997e+00
1.785176324182985164e-01 4.201756175306359253e+00
1.229915956873743887e-01 4.045889334976498830e+00
1.357696935038154029e-01 3.877685681100294879e+00
1.800467319890253770e-01 3.651527502137895453e+00
1.507455267379375907e-01 3.602095480522478521e+00
1.507455267379375907e-01 3.602095480522478521e+00
2.142023011257582210e-01 3.746728282085233452e+00
2.142023011257582210e-01 3.746728282085233452e+00
3.354401374422035231e-01 4.102109389703517905e+00
2.328142987531183206e-01 3.988914849068954549e+00
3.677851608237712733e-01 4.613288175480336761e+00
4.788492725540840489e-01 4.958177353995123049e+00
4.202681218533315111e-01 4.758987109103983926e+00
4.143683217222993709e-01 4.740394328081698028e+00
4.143683217222993709e-01 4.740394328081698028e+00
1.572766507928508584e-01 4.235939532096597127e+00
1.871493437451685060e-01 4.275742206781845134e+00
1.871493437451685060e-01 4.275742206781845134e+00
1.849633310292886912e-01 4.288303456629779298e+00
1.849633310292886912e-01 4.288303456629779298e+00
6.924527965305687927e-02 4.405070448732903543e+00
7.052563753839843907e-02 4.260708673204316455e+00
1.286511370472580018e-01 4.203471706494050331e+00
1.282521399291728925e-01 4.174114592974714988e+00
3.473487096997261991e-01 4.404813179369444498e+00
3.937365529440000067e-01 4.565698427766422540e+00
3.910655362607111107e-01 4.565983106539014180e+00
4.974190451952691383e-01 4.915775785601073089e+00
4.974190451952691383e-01 4.915775785601073089e+00
4.974190451952691383e-01 4.915775785601073089e+00
3.772655394353052194e-01 4.441055807135058764e+00
2.051051944721261067e-01 4.142969502476026022e+00
1.653277417566770824e-01 4.100259008656065518e+00
2.530842487198476931e-01 4.087998686714767516e+00
2.685501027094040483e-01 4.139821683252210782e+00
2.685501027094040483e-01 4.139821683252210782e+00
1.635241344902271521e-01 3.876775365157115072e+00
3.011643380908936574e-01 3.986066610821073386e+00
2.989957720624479287e-01 3.716454532441452852e+00
2.989957720624479287e-01 3.716454532441452852e+00
2.507308441151575029e-01 3.743609476757464805e+00
2.560574617597523583e-01 3.778558564027207467e+00
4.792920657807747675e-02 3.576161356330308294e+00
-8.964308028504813786e-03 2.967593488957896319e+00
1.019479404659515698e-01 3.260402855111080633e+00
1.019479404659515698e-01 3.260402855111080633e+00
2.905170483672214754e-02 3.041622465678719411e+00
4.114406163125879090e-02 3.013130513926802756e+00
6.212749330303251466e-02 3.159340447419901388e+00
2.396406754172566989e-02 3.171569456327554271e+00
5.800943947524483946e-02 3.240762361582810058e+00
1.279860579708431700e-01 3.413472109792710540e+00
4.346757582819327226e-02 3.189487311523894864e+00
4.346757582819327226e-02 3.189487311523894864e+00
5.721832494481060571e-02 3.017684150537665477e+00
5.721832494481060571e-02 3.017684150537665477e+00
5.721832494481060571e-02 3.017684150537665477e+00
5.721832494481060571e-02 3.017684150537665477e+00
1.150166172553460653e-01 3.169973136699339555e+00
1.150166172553460653e-01 3.169973136699339555e+00
6.667282972154883747e-02 3.357695875353431170e+00
9.864324353016484803e-03 3.176561601931164880e+00
7.135769890518998959e-03 3.098644257281296444e+00
-2.538410474133685757e-02 2.769152784323178906e+00
-2.538410474133685757e-02 2.769152784323178906e+00
1.179791716225214726e-02 2.929410799506863228e+00
1.179791716225214726e-02 2.929410799506863228e+00
5.468943200169806840e-02 2.832476721321330881e+00
1.215103472092103343e-01 3.146956271561685448e+00
1.215103472092103343e-01 3.146956271561685448e+00
3.207615203610625354e-02 2.745727384108440194e+00
3.207615203610625354e-02 2.745727384108440194e+00
3.207615203610625354e-02 2.745727384108440194e+00
2.984474869225684640e-02 2.750256733604306003e+00
1.138706323175142643e-02 3.038032282180285204e+00
1.941270191234722650e-02 3.173675017179923064e+00
1.935152221236426107e-01 3.441429468029982175e+00
1.935152221236426107e-01 3.441429468029982175e+00
1.935152221236426107e-01 3.441429468029982175e+00
1.711564228538663412e-01 2.864363910462930818e+00
1.711564228538663412e-01 2.864363910462930818e+00
1.851211814620692953e-01 2.842340228259273349e+00
8.935131335117438289e-02 3.027446776828034647e+00
4.943898199616575395e-02 2.860354924957318357e+00
1.002504422218817304e-01 3.204994846610742965e+00
6.346060848974471869e-02 3.449524591458393630e+00
4.055636747986958446e-02 3.332310305380203008e+00
4.055636747986958446e-02 3.332310305380203008e+00
-6.367802941234507186e-02 3.220042663244488068e+00
-6.367802941234507186e-02 3.220042663244488068e+00
-1.237156285266095002e-01 3.035896676881979950e+00
-1.463675793994896335e-01 3.008830381022277400e+00
-2.628907270707025456e-01 2.816951895545770412e+00
-3.853367141847129917e-01 2.678823750866535569e+00
-3.853367141847129917e-01 2.678823750866535569e+00
-3.853367141847129917e-01 2.678823750866535569e+00
-3.362025957882620042e-01 2.876657926126467757e+00
-2.308180698831645561e-01 3.047851328411632643e+00
-2.266407846175801932e-01 3.052011102596355219e+00
-2.266407846175801932e-01 3.052011102596355219e+00
-2.266407846175801932e-01 3.052011102596355219e+00
-2.284730728045953341e-01 3.001333754577558466e+00
-2.192321401768439759e-01 3.071610660739658716e+00
-2.633627000157393039e-01 2.997734883517636284e+00
1.571213697608986326e-03 3.382181815186894092e+00
1.948230800308085875e-04 3.320453810542168593e+00
-3.582706045114227023e-02 3.457236285675976628e+00
-3.582706045114227023e-02 3.457236285675976628e+00
-3.582706045114227023e-02 3.457236285675976628e+00
-3.582706045114227023e-02 3.457236285675976628e+00
-9.645265330699895334e-02 3.118455707599182780e+00
-2.063463362204584484e-02 3.267188002622519960e+00
-2.726808858755707110e-01 3.311764293999747366e+00
1.819781574156200121e-01 4.007852148596948716e+00
1.819781574156200121e-01 4.007852148596948716e+00
1.819781574156200121e-01 4.007852148596948716e+00
1.179298250141147808e-01 3.931149771747309174e+00
1.177278193928229799e-01 3.928896854492618385e+00
4.961165235467571155e-02 4.285940294324744215e+00
4.408528085262419793e-02 4.106802612339524039e+00
5.509932154247349639e-02 4.171096789705791785e+00
5.857920288875494846e-02 4.316663509053411119e+00
5.873123743527656343e-02 4.334849613869767637e+00
1.983608405831995269e-01 4.354514957378560425e+00
4.435040996691140824e-01 4.777742908364552399e+00
4.364065644757878504e-01 4.619379120279583972e+00
4.364065644757878504e-01 4.619379120279583972e+00
5.683507962679583692e-01 4.797382775033407043e+00
5.707471790710610948e-01 4.806473143037555573e+00
2.590380963205101139e-01 4.405103314580926188e+00
6.701744899855147652e-01 5.044615106416733497e+00
7.280631127891981080e-01 5.143493346723126081e+00
7.280631127891981080e-01 5.143493346723126081e+00
7.280631127891981080e-01 5.143493346723126081e+00
4.964687035492585387e-01 4.799168772788338089e+00
4.963492130895548193e-01 4.798806754486918180e+00
4.963492130895548193e-01 4.798806754486918180e+00
4.244384170298211578e-01 4.575776959965826229e+00
3.501064489173539296e-01 4.342788874020679479e+00
3.484513692030655752e-01 4.339661211756024706e+00
3.562531187620234796e-01 4.247412123327963585e+00
3.293781623913987211e-01 4.256659295634094953e+00
3.191517939645889257e-01 4.252351307950709369e+00
1.265450260825244366e-01 3.625076985948712860e+00
-1.233180590488447415e-02 3.235410494865495146e+00
-1.233180590488447415e-02 3.235410494865495146e+00
-1.233180590488447415e-02 3.235410494865495146e+00
-3.772245538230173389e-02 3.209444655911088518e+00
-7.779671210392979930e-02 3.130115122837301200e+00
-7.779671210392979930e-02 3.130115122837301200e+00
-1.258999989008765530e-01 3.366587147035569494e+00
-1.456923577921099278e-01 3.144161117187267429e+00
-1.456923577921099278e-01 3.144161117187267429e+00
-1.456923577921099278e-01 3.144161117187267429e+00
-2.136631730920768302e-02 3.365999525198179576e+00
1.086726878845457878e-02 3.506429005581466196e+00
3.340887255274964107e-01 3.915162816079183372e+00
3.322173997140443480e-01 3.925850065140874534e+00
1.965339097796635348e-01 3.801650083021149040e+00
2.406549011681492489e-01 3.896915011422180442e+00
1.699688921025230837e-01 3.825399719462349690e+00
3.111509051945997029e-01 4.078386032345890477e+00
3.111509051945997029e-01 4.078386032345890477e+00
6.227573108739242747e-01 4.911060492789765419e+00
6.227573108739242747e-01 4.911060492789765419e+00
6.227573108739242747e-01 4.911060492789765419e+00
3.366699546572719526e-01 4.186114215699251240e+00
1.384098523371958822e-01 4.024560355271329826e+00
1.384098523371958822e-01 4.024560355271329826e+00
1.460606072627885221e-01 4.073326126748313847e+00
1.460606072627885221e-01 4.073326126748313847e+00
1.460606072627885221e-01 4.073326126748313847e+00
1.460606072627885221e-01 4.073326126748313847e+00
1.460606072627885221e-01 4.073326126748313847e+00
1.460606072627885221e-01 4.073326126748313847e+00
1.322766840881165473e-01 4.042285050888517972e+00
2.461004472898126183e-02 3.726815497509675446e+00
-2.759716197886311617e-01 3.206233814267042792e+00
-2.184120489200630510e-01 3.251126347564803787e+00
-2.184120489200630510e-01 3.251126347564803787e+00
-2.184120489200630510e-01 3.251126347564803787e+00
-2.184120489200630510e-01 3.251126347564803787e+00
-2.273588660524283322e-01 3.254942840569472917e+00
-1.887722199420119595e-01 3.304184313743206758e+00
-1.887722199420119595e-01 3.304184313743206758e+00
-5.573442349101398463e-02 3.606035224334900313e+00
-3.635970337144009412e-03 3.575102293800747510e+00
-3.248275087041219839e-02 3.480341521809749317e+00
-1.642234907448460179e-02 3.391498812467918178e+00
4.197093801532919555e-02 3.508503402590556597e+00
1.710216006565303815e-01 3.551942632298510816e+00
7.003206375806286799e-02 3.517948946395252019e+00
-2.391169498035916607e-03 3.552927679185225340e+00
-6.208286234720555852e-03 3.547277885420199617e+00
-5.219276636106967571e-02 3.283578729440753019e+00
-6.045128487584500165e-02 3.324518415746165800e+00
-5.562734263664520507e-02 3.330075569020773063e+00
4.108209927258832384e-02 3.442413237891488453e+00
4.108209927258832384e-02 3.442413237891488453e+00
4.108209927258832384e-02 3.442413237891488453e+00
4.108209927258832384e-02 3.442413237891488453e+00
4.108209927258832384e-02 3.442413237891488453e+00
4.108209927258832384e-02 3.442413237891488453e+00
-2.266657252622145680e-01 2.879871156819785671e+00
-2.834692343273562676e-01 2.825151372804068917e+00
-1.540325729058937276e-01 3.053391467779054125e+00
-1.540325729058937276e-01 3.053391467779054125e+00
-1.553740365843627180e-01 3.024034692711473404e+00
